id,price
1355,7.147628814614808
1356,8.545215250185617
1357,8.028420754315128
1358,6.694960610596755
1359,6.954253569476823
1360,7.272528711865918
1361,6.665350197775834
1362,8.046478574668253
1363,6.641092845845078
1364,8.494787926029893
1365,9.707388932797535
1366,7.809387480626818
1367,6.691190043964282
1368,8.765918836674949
1369,7.6996823432737385
1370,6.713957256802363
1371,7.099035285992042
1372,8.923150210463444
1373,8.275107529331796
1374,6.491835968426825
1375,9.5463004443604
1376,7.674567960789208
1377,6.662079879321304
1378,8.063743271362599
1379,8.401615928484137
1380,8.732992140387758
1381,8.961349318017959
1382,9.588592712218325
1383,6.563571113657796
1384,7.378528280414018
1385,9.035154743390569
1386,8.004362833719807
1387,8.210342775169972
1388,7.715982674565038
1389,9.30904814968398
1390,7.997198082988566
1391,8.570306669039292
1392,8.668459244910872
1393,8.57381170134822
1394,6.309908169287172
1395,6.783688196259629
1396,8.799187128518398
1397,7.839749076822095
1398,8.806455840524869
1399,8.573531269230767
1400,6.827975642010867
1401,8.214473604890093
1402,6.913334814372763
1403,8.902072915117337
1404,7.501459040165952
1405,8.995680148645924
1406,6.840625703340162
1407,9.328652567240079
1408,6.8273229561089375
1409,8.713032607753355
1410,6.869226969953604
1411,9.639438609390611
1412,6.2102019029589055
1413,6.737705857133956
1414,7.392989067612884
1415,6.74879685655968
1416,9.670092420328759
1417,9.2660470846067
1418,8.1519480060971
1419,6.601183411272302
1420,8.604582102537229
1421,7.417881359092518
1422,6.486675897415934
1423,8.94962991020696
1424,6.705630318924883
1425,6.511936299876038
1426,6.450864976829802
1427,8.307956979913628
1428,7.399414058382068
1429,6.607100683363251
1430,6.381830115211758
1431,7.163563500660627
1432,9.739225079432478
1433,6.9003589467122595
1434,9.39754036350731
1435,7.069367797861229
1436,7.853606273807698
1437,7.573021245230088
1438,7.4853656899198775
1439,7.460660734330534
1440,7.223875039361406
1441,6.510654915105813
1442,6.55861255762886
1443,6.662570051040947
1444,9.23585023454347
1445,8.354669211086351
1446,6.131859294472564
1447,6.791323768903908
1448,8.397917748378825
1449,8.573196025237687
1450,6.935939290653227
1451,9.672446862997484
1452,6.608551451992453
1453,6.70753554666825
1454,8.094779965784218
1455,8.217157784180356
1456,7.647670276847935
1457,8.511134542505333
1458,7.600526632204676
1459,8.96172382944181
1460,7.743496427854727
1461,7.489291160298141
1462,6.610965097637713
1463,7.765239012273786
1464,9.705602835096222
1465,9.754192829144555
1466,7.762958996141833
1467,6.556682012829023
1468,7.142434339998221
1469,6.3922174083776655
1470,8.437293420267665
1471,6.279619523711865
1472,8.138085803347424
1473,8.785632801899155
1474,7.483436063366993
1475,9.090801193168415
1476,7.728181951177928
1477,6.702115375459287
1478,7.872847369691064
1479,7.82560126896668
1480,6.238041392895384
1481,6.638860370268597
1482,8.464419796280046
1483,8.491841083824946
1484,8.69372041727426
1485,6.640133622093373
1486,6.195088452935952
1487,8.445080513077112
1488,8.244515742771945
1489,7.518013074957683
1490,6.623541898261156
1491,8.27625105312287
1492,6.3806545542562
1493,8.584300746372534
1494,6.7591663493475895
1495,6.894042626141864
1496,6.728020421505006
1497,8.07802774209162
1498,7.433657032635608
1499,7.928728498127441
1500,8.532932434841307
1501,8.06524291969264
1502,8.35526711161522
1503,8.471633831447901
1504,9.68022793551133
1505,6.669710592138583
1506,6.546529589167665
1507,7.943605215666909
1508,7.246882491970102
1509,7.559094929402111
1510,7.295460202107858
1511,9.539318940397688
1512,9.362989566881787
1513,9.211121778795182
1514,9.466135583889965
1515,9.551565062005453
1516,6.387499840859448
1517,6.270233543361696
1518,7.848169111943614
1519,6.489695399519929
1520,7.444354269035083
1521,7.413220496155265
1522,8.270671058815365
1523,6.535771645757634
1524,6.584195596408661
1525,8.145587560306382
1526,6.741267690567654
1527,8.476246063125934
1528,9.744181035357828
1529,8.440389625763505
1530,6.895982026603994
1531,6.206792960763083
1532,6.445430779822089
1533,9.46540876768345
1534,8.157685556252726
1535,9.385290045312166
1536,9.544933191302137
1537,7.974410904378516
1538,6.333869391830389
1539,8.374201819995443
1540,6.395043835872322
1541,9.120850247833543
1542,9.059705377725239
1543,6.50610886849262
1544,8.459860475779145
1545,9.645696675381387
1546,6.603473625541126
1547,7.436483800249571
1548,6.328316502025752
1549,6.700634838505504
1550,8.384199126756608
1551,7.455696430156754
1552,8.525122817048917
1553,8.809731651847713
1554,6.265962884865518
1555,8.600812170744199
1556,6.82344117708914
1557,9.692444802576455
1558,8.714076406315906
1559,6.456019983959096
1560,7.766904956996119
1561,6.579039225468974
1562,7.75995795987102
1563,9.291586962648468
1564,6.621902420400707
1565,7.590772860764106
1566,9.529171576456553
1567,8.327660644635973
1568,8.025829215398911
1569,7.15397299708848
1570,7.315478515728793
1571,8.779361669969504
1572,7.53459901900867
1573,8.495584920267003
1574,8.757514688163008
1575,9.6287610405252
1576,7.772536700204704
1577,7.057593852841603
1578,7.173552021301959
1579,7.065320398574786
1580,9.158730037950857
1581,6.467618819675415
1582,8.21696764047816
1583,8.264354506626459
1584,8.670569410564458
1585,6.896176248196485
1586,8.553245965270921
1587,6.338246189493827
1588,8.310289787215016
1589,8.383806230388439
1590,7.9019904635331235
1591,6.432613652671624
1592,9.346595524883979
1593,8.041903117205514
1594,8.22980213766094
1595,9.38102927412342
1596,7.02038983080247
1597,7.424326116686205
1598,8.090818083624706
1599,8.441985971466925
1600,7.623686401053715
1601,6.932830648735498
1602,6.432266660822155
1603,8.050826225090155
1604,7.512893986552919
1605,8.82745874944431
1606,7.697059130157087
1607,9.703303482344245
1608,6.758982514390437
1609,8.39680459282633
1610,8.87194771705801
1611,7.788653805122492
1612,9.122854895979184
1613,7.589810984338483
1614,7.262947396617026
1615,8.369556911961418
1616,8.785192314700186
1617,8.591833566690235
1618,8.856451690117298
1619,7.438473215235361
1620,7.878762410964672
1621,8.052654605454661
1622,6.602671866957118
1623,6.736004096833242
1624,8.462906603685301
1625,7.502589392932269
1626,7.68448982046413
1627,9.017116372744692
1628,6.761772148286676
1629,6.238080615240028
1630,6.936002278713903
1631,6.405011589216341
1632,6.972965163405941
1633,6.437642651654269
1634,7.573630668670831
1635,9.337594397590685
1636,8.806238406832316
1637,6.126955553363302
1638,8.456297338048334
1639,9.639884530338527
1640,6.275375960855701
1641,7.53422769076737
1642,7.115539319680319
1643,8.464430009779912
1644,6.577271402700778
1645,6.2119211412351
1646,6.719528796275821
1647,6.537743456941863
1648,8.00385342029178
1649,9.152070346266116
1650,7.70326840856086
1651,9.305153000293654
1652,8.307854833688376
1653,6.855276853453213
1654,9.69033072934679
1655,7.940798470469811
1656,6.812996661967869
1657,6.279982020015405
1658,7.925595476027239
1659,6.807324207097018
1660,8.652093504074358
1661,9.13797599233442
1662,6.394692120057082
1663,7.079953162574181
1664,8.648051627023913
1665,6.544170272198175
1666,8.566661998290435
1667,8.536256691992737
1668,9.559423740168036
1669,6.486567474418052
1670,8.670064258449784
1671,9.703795147570565
1672,6.441464567272002
1673,8.873018260705443
1674,6.228463392649747
1675,6.694637512211479
1676,9.09205081735797
1677,8.093490246106795
1678,9.110904815562398
1679,9.484756855311362
1680,7.743227811931162
1681,8.305578842630432
1682,8.579054989044941
1683,9.350567389222693
1684,9.5231479077572
1685,6.621693354992695
1686,8.506106890621867
1687,6.342545344263993
1688,6.671959235120837
1689,9.701948404942524
1690,7.974985178136824
1691,9.219002153749985
1692,8.306818445892942
1693,8.23381248849107
1694,8.182907631475462
1695,7.95305330667197
1696,8.68470746612595
1697,8.249235705930687
1698,8.937009019134234
1699,8.778689531697689
1700,7.447967404582456
1701,9.089642724775697
1702,8.572628422194912
1703,7.419915357736969
1704,7.84420690551745
1705,9.420909849039845
1706,8.899356585427233
1707,8.81918921341405
1708,8.46206823866334
1709,6.595402629082475
1710,6.8448914400569265
1711,9.22522795913083
1712,6.590563862609613
1713,7.607355997004365
1714,8.284696023767081
1715,6.308953528142345
1716,8.777575961809275
1717,6.740830861952938
1718,6.851012221668997
1719,8.871404662891003
1720,7.529461337070238
1721,8.673822998805086
1722,7.420855509970218
1723,7.948937255414621
1724,6.723048886707181
1725,8.088197429403927
1726,8.910424302573654
1727,8.397586174718938
1728,7.45211329678258
1729,9.585796898454612
1730,8.20310524088166
1731,9.733413076180403
1732,8.511128632550477
1733,6.249940743155295
1734,6.184498415920368
1735,6.563980477737704
1736,6.252246652022297
1737,6.517829085320878
1738,7.268693528081063
1739,8.62253239146964
1740,6.651800900167746
1741,8.364867695901323
1742,9.649630207968505
1743,7.486770630732
1744,7.206054444137188
1745,8.360206979864426
1746,6.920054910628338
1747,7.436890017131899
1748,6.8855044917721155
1749,7.212107296885879
1750,7.624353731621163
1751,7.373878827089579
1752,9.190647968719436
1753,8.650436231077869
1754,8.577247927759847
1755,8.576782367507493
1756,7.97182755077319
1757,6.227152661699409
1758,8.15678441866341
1759,8.580108067880456
1760,8.341459045769028
1761,7.061798161662198
1762,8.366326596372543
1763,7.473883547674547
1764,8.973844138230254
1765,8.238453219651825
1766,7.063236589100928
1767,7.146571990257735
1768,7.6350363695233305
1769,8.878785560725127
1770,8.980867735613781
1771,6.25502862279533
1772,7.574697078116328
1773,8.895412769392797
1774,7.1012086942903485
1775,6.6239962016627745
1776,6.48282031355473
1777,6.433095139302207
1778,6.669085575148436
1779,7.537231028333882
1780,8.908405330324182
1781,8.780598771172198
1782,9.295098882302236
1783,6.910288448129185
1784,8.608801728167979
1785,8.977514432248299
1786,7.534439699825717
1787,7.93677242710068
1788,6.917652225761018
1789,8.334939150349648
1790,9.641970684859206
1791,7.885502000289698
1792,8.629252149664525
1793,8.19651320407104
1794,8.192957430958929
1795,6.445457577233273
1796,8.00055228405642
1797,8.931882079095745
1798,6.710384923151318
1799,9.602810987009994
1800,8.947314436399232
1801,6.803481649708401
1802,8.211281495640753
1803,7.215969879820655
1804,8.076030493438912
1805,8.98657974810958
1806,9.195118388750139
1807,7.215271472088199
1808,7.743360600369274
1809,7.799604462925965
1810,6.995045760224017
1811,6.311968781810014
1812,8.949353135062141
1813,6.975794260957446
1814,6.4664054483229965
1815,7.895918668558125
1816,7.901411805105802
1817,7.6204668635225605
1818,9.402553256660008
1819,9.722036210409025
1820,6.710727384140044
1821,6.525446624059729
1822,8.143631211195226
1823,8.780110996976687
1824,8.833755524871748
1825,7.511348459456312
1826,8.245106578841487
1827,7.535830340428287
1828,6.751798077854599
1829,8.350076694888443
1830,6.684193036935289
1831,8.671456306992551
1832,7.27212291248499
1833,7.980195402642371
1834,7.484407844960595
1835,6.731447507047949
1836,8.795500342845232
1837,8.537685920570711
1838,8.305785823775741
1839,8.017470181875463
1840,6.545502192475883
1841,6.927077738287404
1842,8.101010088036704
1843,7.915001395159325
1844,7.533308068408503
1845,7.112300346575462
1846,8.785632801899155
1847,7.733572239320332
1848,7.412564695030462
1849,8.305688710569783
1850,6.5534656822619475
1851,7.937558878680118
1852,7.623370919057654
1853,8.736025713903922
1854,9.174608442897572
1855,7.76147939426508
1856,9.113107299336594
1857,7.456383516794879
1858,8.843960131479633
1859,8.700467209614642
1860,7.010475734234591
1861,7.8753436164497135
1862,8.34634002099716
1863,8.131938065023768
1864,9.745788713811946
1865,8.013094303364769
1866,8.779396704863423
1867,6.505815032853504
1868,8.245538907816043
1869,7.246085358919693
1870,7.853061716585806
1871,7.499354015370833
1872,6.6662228713112395
1873,6.569723527816073
1874,9.054365871287171
1875,9.122161670362118
1876,8.17071986215876
1877,8.812353977478544
1878,8.575274384398227
1879,8.341229576980059
1880,6.131578971687166
1881,6.82298616868835
1882,7.039505117763334
1883,8.779878496760032
1884,8.511991005591947
1885,7.223726056669874
1886,8.855142216907275
1887,7.215146018016241
1888,7.94455856474436
1889,9.341811170523664
1890,6.28678519292555
1891,8.669722769959824
1892,6.7354851350681795
1893,7.454546557629443
1894,7.592039353370028
1895,7.123927675813989
1896,7.064407135406258
1897,6.219169229364646
1898,8.865444485293773
1899,6.708539262453914
1900,6.943312310299868
1901,8.913981667712914
1902,9.271083234681317
1903,7.038232996549418
1904,6.583836277361529
1905,7.797430278815323
1906,6.8590788457237215
1907,8.581836713246178
1908,8.16772196418022
1909,9.476763256327002
1910,7.032893233053942
1911,7.6379500409348
1912,7.5675169584954025
1913,7.558656328568594
1914,7.477681127616853
1915,8.49724469313206
1916,7.115295704132474
1917,7.031001861397609
1918,7.438377160838452
1919,9.261968707049128
1920,6.191094619608358
1921,7.972607729254822
1922,6.781932507767868
1923,8.72708508491746
1924,6.520673668227196
1925,6.138261492798052
1926,7.216614955231594
1927,8.374580549457894
1928,6.767923143024023
1929,6.381053809043401
1930,8.62649780366569
1931,6.101855975803386
1932,6.277186531341949
1933,9.680082580490973
1934,6.364059649168302
1935,9.69935896003323
1936,7.307904420518184
1937,6.872732708743388
1938,8.610698696342324
1939,8.281898460817272
1940,6.8599028516763205
1941,8.281396212259962
1942,6.398054931014925
1943,6.520462011849263
1944,8.848475331162845
1945,8.743764069236812
1946,7.99766015413883
1947,6.752709447091052
1948,7.313209619115128
1949,6.221296519841271
1950,8.52021543026418
1951,9.452983192625398
1952,8.987007575108226
1953,6.708748609987237
1954,7.146253503644053
1955,6.803816097896982
1956,8.798604429008975
1957,9.116649434584433
1958,8.008251863483133
1959,6.534084746248667
1960,6.783268790779141
1961,6.703520350756902
1962,7.338242340227581
1963,8.041830460038602
1964,8.919312963806266
1965,6.96797989984241
1966,7.804019747164334
1967,6.708912827156656
1968,8.881875287456008
1969,6.153191901888555
1970,7.459107632439219
1971,6.564258808920407
1972,8.22525774253412
1973,8.457488901507563
1974,6.531005773837275
1975,7.0952979368534015
1976,8.936998194747927
1977,7.048007483427629
1978,8.996254843034984
1979,9.04968306309194
1980,6.871584279987198
1981,8.474733481458477
1982,7.365661290486818
1983,7.648027507260008
1984,8.927174623404374
1985,8.89910061202358
1986,6.577116163212097
1987,8.53180520858824
1988,6.190131539918415
1989,8.606818940158558
1990,8.407247039274699
1991,6.7769552704278135
1992,9.009130570739016
1993,7.9747982063351115
1994,8.61499158932169
1995,7.082124935103105
1996,8.325420654093186
1997,9.029556964496688
1998,9.739003757493737
1999,6.142221838892841
2000,8.555001394246078
2001,8.77944678252828
2002,6.640773149725016
2003,8.878861548118454
2004,6.364004524093251
2005,7.481247699114632
2006,8.385027005892777
2007,9.247473693907319
2008,8.302060275782718
2009,9.78836359417901
2010,7.081985802516925
2011,6.219307757631331
