id,price
1353,8.310024614851544
1354,7.951519225188701
1355,7.033202652352599
1356,8.506942300837666
1357,7.917016181197332
1358,6.62693271154652
1359,7.147344716719367
1360,7.125344125796912
1361,6.62693271154652
1362,7.948423979525159
1363,6.62693271154652
1364,8.506942300837666
1365,9.628031314143513
1366,7.932211166731154
1367,6.504621022125474
1368,8.891713421816497
1369,7.948423979525159
1370,6.548385364340711
1371,7.03254813717635
1372,8.891713421816497
1373,8.174078392306363
1374,6.808807498056336
1375,9.325202708541006
1376,7.590998983917086
1377,6.608016668575565
1378,8.174078392306363
1379,8.891713421816497
1380,8.506942300837666
1381,8.891713421816497
1382,9.628031314143513
1383,6.62693271154652
1384,7.311268102876955
1385,9.022738594965217
1386,7.948423979525159
1387,8.336744662720307
1388,7.4451918401821855
1389,9.325202708541006
1390,7.951519225188701
1391,8.891713421816497
1392,8.891713421816497
1393,8.582269190556962
1394,6.343041391383034
1395,6.6371220445491375
1396,8.891713421816497
1397,7.559670625744089
1398,8.718283020030446
1399,8.567560276212168
1400,6.868656450755559
1401,8.336744662720307
1402,7.105627653882765
1403,9.325202708541006
1404,7.4451918401821855
1405,8.891713421816497
1406,6.868656450755559
1407,9.325202708541006
1408,6.7208751623930505
1409,8.891713421816497
1410,6.632913647054572
1411,9.541690701289987
1412,6.231656195768027
1413,6.62693271154652
1414,7.287241453189934
1415,6.673765872541504
1416,9.628031314143513
1417,9.100812866399389
1418,8.169041983417404
1419,6.830554504440259
1420,8.506942300837666
1421,7.4451918401821855
1422,6.62693271154652
1423,9.008421965769376
1424,6.6371220445491375
1425,6.62693271154652
1426,6.5362908247780975
1427,8.342531247658693
1428,7.427616959295095
1429,6.636080049626446
1430,6.339827050431541
1431,7.258069294328813
1432,9.628031314143513
1433,6.641179388330025
1434,9.327647751977665
1435,6.904494350499663
1436,7.948423979525159
1437,7.541523058693299
1438,7.5325525068933175
1439,7.439841569533376
1440,7.193529664737025
1441,6.4843967832318095
1442,6.868656450755559
1443,6.7208751623930505
1444,8.891713421816497
1445,8.506942300837666
1446,6.371217261718667
1447,6.6371220445491375
1448,8.342531247658693
1449,8.506942300837666
1450,6.6371220445491375
1451,9.327647751977665
1452,7.077915767824152
1453,6.62693271154652
1454,8.167158337889582
1455,8.342531247658693
1456,7.701222098674815
1457,8.506942300837666
1458,7.4451918401821855
1459,8.891713421816497
1460,7.948423979525159
1461,7.4178132597376285
1462,6.4654973785262815
1463,7.948423979525159
1464,9.327647751977665
1465,9.532211349246506
1466,7.948423979525159
1467,6.62693271154652
1468,7.03254813717635
1469,6.243167573096962
1470,8.506942300837666
1471,6.3747174280485295
1472,7.951519225188701
1473,8.891713421816497
1474,7.4286672984798745
1475,9.325202708541006
1476,7.951519225188701
1477,6.62693271154652
1478,7.951519225188701
1479,7.932211166731154
1480,6.243167573096962
1481,6.680001886061169
1482,8.506942300837666
1483,8.393773937690742
1484,8.506942300837666
1485,6.62693271154652
1486,6.338793706795916
1487,8.33845939016647
1488,7.951519225188701
1489,7.581650811410026
1490,6.62693271154652
1491,8.174078392306363
1492,6.409021819640053
1493,8.891713421816497
1494,6.8664281586312015
1495,6.641179388330025
1496,6.62693271154652
1497,7.948423979525159
1498,7.4451918401821855
1499,7.948423979525159
1500,8.459501328313614
1501,7.9287721078712226
1502,8.342531247658693
1503,8.891713421816497
1504,9.325202708541006
1505,6.7208751623930505
1506,6.62693271154652
1507,7.948423979525159
1508,7.444250789793075
1509,7.522453079256035
1510,7.165864087862102
1511,9.628031314143513
1512,9.628031314143513
1513,8.891713421816497
1514,9.335340244588602
1515,8.891713421816497
1516,6.266886237950573
1517,6.264153335599887
1518,7.494326759795889
1519,6.471163089474097
1520,7.49759209684737
1521,7.4286672984798745
1522,8.506942300837666
1523,6.62693271154652
1524,6.62693271154652
1525,8.174078392306363
1526,6.62693271154652
1527,8.506942300837666
1528,9.529081971549433
1529,8.342531247658693
1530,6.7208751623930505
1531,6.371217261718667
1532,6.471163089474097
1533,9.325202708541006
1534,7.948423979525159
1535,9.327647751977665
1536,9.325202708541006
1537,8.310024614851544
1538,6.467948748522605
1539,8.192581147504091
1540,6.62693271154652
1541,8.891713421816497
1542,8.891713421816497
1543,6.467948748522605
1544,8.410960423443907
1545,9.628031314143513
1546,6.467948748522605
1547,7.517810279324939
1548,6.467948748522605
1549,6.62693271154652
1550,8.342531247658693
1551,7.434750261284339
1552,8.506942300837666
1553,8.891713421816497
1554,6.251620282896386
1555,8.575868588947456
1556,6.72318722265585
1557,9.325202708541006
1558,8.718283020030446
1559,6.62693271154652
1560,7.4892660466471135
1561,6.467948748522605
1562,7.468069066759636
1563,9.473290649720978
1564,6.62693271154652
1565,7.599814983962796
1566,9.325202708541006
1567,8.342531247658693
1568,7.633986846970796
1569,7.495253642716294
1570,7.165864087862102
1571,8.891713421816497
1572,7.701222098674815
1573,8.410960423443907
1574,8.891713421816497
1575,9.628031314143513
1576,7.948423979525159
1577,7.122905950019987
1578,6.942208679223848
1579,7.0143977546390515
1580,9.100812866399389
1581,6.62693271154652
1582,8.336744662720307
1583,8.336744662720307
1584,8.891713421816497
1585,6.83209097105421
1586,8.718283020030446
1587,6.4095320797952855
1588,8.342531247658693
1589,8.353931148473471
1590,7.948423979525159
1591,6.62693271154652
1592,9.325202708541006
1593,7.951519225188701
1594,8.506942300837666
1595,9.325202708541006
1596,7.056139276946493
1597,7.607562775148812
1598,8.123496500849761
1599,8.506942300837666
1600,7.603720076877753
1601,6.758518724525677
1602,6.788612164790777
1603,7.633986846970796
1604,7.496171818852206
1605,8.891713421816497
1606,7.701222098674815
1607,9.628031314143513
1608,6.691137921474836
1609,8.355645875919633
1610,8.891713421816497
1611,7.948423979525159
1612,9.325202708541006
1613,7.594820922068355
1614,7.287241453189934
1615,8.345730368818618
1616,8.891713421816497
1617,8.718283020030446
1618,8.891713421816497
1619,7.4286672984798745
1620,7.948423979525159
1621,7.948423979525159
1622,6.660673265110986
1623,6.62693271154652
1624,8.393773937690742
1625,7.443518992626782
1626,7.710007090427825
1627,9.022738594965217
1628,6.4654973785262815
1629,6.339827050431541
1630,6.882747344115741
1631,6.23474782724023
1632,6.641179388330025
1633,6.4654973785262815
1634,7.564075026908328
1635,8.891713421816497
1636,8.891713421816497
1637,6.236999424782471
1638,8.353931148473471
1639,9.628031314143513
1640,6.238516982464496
1641,7.633986846970796
1642,7.49759209684737
1643,8.506942300837666
1644,6.726929231561539
1645,6.224259796867218
1646,6.62693271154652
1647,6.62693271154652
1648,7.951519225188701
1649,9.013964731373198
1650,7.948423979525159
1651,9.325202708541006
1652,8.336744662720307
1653,6.6371220445491375
1654,9.628031314143513
1655,7.948423979525159
1656,6.641179388330025
1657,6.339827050431541
1658,7.826115769741166
1659,6.882747344115741
1660,8.643974560490982
1661,8.891713421816497
1662,6.7057591191041945
1663,7.0168481228635695
1664,8.891713421816497
1665,6.64915845916088
1666,8.718283020030446
1667,8.891713421816497
1668,9.628031314143513
1669,6.441368271406379
1670,8.891713421816497
1671,9.541690701289987
1672,6.673765872541504
1673,8.891713421816497
1674,6.343041391383034
1675,6.62693271154652
1676,9.325202708541006
1677,7.951519225188701
1678,8.900463988647257
1679,9.541690701289987
1680,7.932211166731154
1681,8.336744662720307
1682,8.578077730972945
1683,9.325202708541006
1684,9.541690701289987
1685,6.7208751623930505
1686,8.506942300837666
1687,6.62693271154652
1688,6.62693271154652
1689,9.628031314143513
1690,7.951519225188701
1691,8.900463988647257
1692,8.342531247658693
1693,8.17213000312184
1694,8.17213000312184
1695,7.948423979525159
1696,8.718283020030446
1697,8.342531247658693
1698,8.718283020030446
1699,8.891713421816497
1700,7.310542994925961
1701,9.325202708541006
1702,8.506942300837666
1703,7.424564242967509
1704,7.948423979525159
1705,9.541690701289987
1706,8.891713421816497
1707,8.891713421816497
1708,8.399197409010707
1709,6.4654973785262815
1710,6.904494350499663
1711,8.891713421816497
1712,6.5299626298704325
1713,7.286623845495416
1714,8.506942300837666
1715,6.262599973838718
1716,8.891713421816497
1717,6.62693271154652
1718,6.785046540750404
1719,9.008421965769376
1720,7.6985277343252925
1721,8.506942300837666
1722,7.5134554729706835
1723,7.948423979525159
1724,6.623160011328134
1725,7.633986846970796
1726,8.891713421816497
1727,8.336744662720307
1728,7.5602498995194525
1729,9.325202708541006
1730,7.948423979525159
1731,9.628031314143513
1732,8.582269190556962
1733,6.62693271154652
1734,6.4654973785262815
1735,6.714905098539216
1736,6.264153335599887
1737,6.62693271154652
1738,7.427616959295095
1739,8.891713421816497
1740,6.62693271154652
1741,8.44906133627936
1742,9.541690701289987
1743,7.537697931304424
1744,7.141892043116606
1745,8.506942300837666
1746,6.882747344115741
1747,7.623877992077452
1748,6.925548223153217
1749,7.175994296138288
1750,7.4451918401821855
1751,7.328792574618868
1752,9.325202708541006
1753,8.578077730972945
1754,8.506942300837666
1755,8.506289281493554
1756,7.948423979525159
1757,6.214501057007793
1758,7.951519225188701
1759,8.506942300837666
1760,8.342531247658693
1761,6.904494350499663
1762,8.342531247658693
1763,7.351415406622273
1764,8.891713421816497
1765,8.174078392306363
1766,7.162002996090085
1767,7.179115030656488
1768,7.701222098674815
1769,8.891713421816497
1770,9.013964731373198
1771,6.343041391383034
1772,7.688105024575926
1773,8.718283020030446
1774,7.038543377903235
1775,6.62693271154652
1776,6.728117015872027
1777,6.62693271154652
1778,6.62693271154652
1779,7.579802208315182
1780,8.891713421816497
1781,8.891713421816497
1782,9.327647751977665
1783,6.880519051991384
1784,8.59461394157597
1785,8.891713421816497
1786,7.626484296488516
1787,7.801405585199814
1788,6.719325736467124
1789,8.506942300837666
1790,9.333274279788386
1791,7.795664224899149
1792,8.660800465608498
1793,8.293477988742282
1794,8.174078392306363
1795,6.62693271154652
1796,7.948423979525159
1797,8.891713421816497
1798,6.62693271154652
1799,9.628031314143513
1800,8.891713421816497
1801,6.709501128009885
1802,8.342531247658693
1803,7.215633710224234
1804,7.951519225188701
1805,9.325202708541006
1806,9.435012490567914
1807,7.1882308533011505
1808,7.948423979525159
1809,7.7815617059852995
1810,6.882747344115741
1811,6.311458345250103
1812,8.891713421816497
1813,6.882747344115741
1814,6.62693271154652
1815,7.948423979525159
1816,7.948423979525159
1817,7.600042653784348
1818,9.541690701289987
1819,9.628031314143513
1820,6.62693271154652
1821,6.62693271154652
1822,7.948423979525159
1823,8.891713421816497
1824,8.891713421816497
1825,7.444250789793075
1826,7.951519225188701
1827,7.489632036950243
1828,6.72314285049653
1829,8.506942300837666
1830,6.64915845916088
1831,8.506942300837666
1832,7.426112294729425
1833,7.948423979525159
1834,7.3180318568224365
1835,6.62693271154652
1836,8.891713421816497
1837,8.891713421816497
1838,8.342531247658693
1839,7.951519225188701
1840,6.4095320797952855
1841,6.868656450755559
1842,7.948423979525159
1843,7.948423979525159
1844,7.436882758197173
1845,7.152677149362106
1846,8.891713421816497
1847,7.633986846970796
1848,7.348773396566028
1849,8.336744662720307
1850,6.731859024777717
1851,7.948423979525159
1852,7.31854456240422
1853,8.891713421816497
1854,8.891713421816497
1855,7.932211166731154
1856,9.325202708541006
1857,7.496171818852206
1858,9.325202708541006
1859,8.641387614645978
1860,7.4310985359288475
1861,7.7733062202798
1862,8.345730368818618
1863,8.067828334571454
1864,9.628031314143513
1865,7.831244699839065
1866,8.891713421816497
1867,6.481655363230959
1868,8.067828334571454
1869,7.215633710224234
1870,7.600042653784348
1871,7.430097212240233
1872,6.868656450755559
1873,6.62693271154652
1874,8.891713421816497
1875,8.891713421816497
1876,7.951519225188701
1877,8.891713421816497
1878,8.59013597497039
1879,8.336744662720307
1880,6.345805262593057
1881,6.868656450755559
1882,6.641179388330025
1883,8.891713421816497
1884,8.506942300837666
1885,7.162002996090085
1886,8.689198936336485
1887,7.156304597418
1888,7.948423979525159
1889,9.325202708541006
1890,6.390799049662552
1891,8.891713421816497
1892,6.726929231561539
1893,7.439841569533376
1894,7.439841569533376
1895,6.904494350499663
1896,7.166991435422307
1897,6.62693271154652
1898,9.065138794138484
1899,6.62693271154652
1900,7.021395063372994
1901,8.891713421816497
1902,9.120955161734633
1903,7.01084691106647
1904,6.467948748522605
1905,7.710007090427825
1906,7.152677149362106
1907,8.506942300837666
1908,8.174078392306363
1909,9.532211349246506
1910,7.023353170086745
1911,7.633986846970796
1912,7.630161719581921
1913,7.536377634282193
1914,7.436882758197173
1915,8.575868588947456
1916,7.093449106899446
1917,7.152677149362106
1918,7.522982758221416
1919,9.325202708541006
1920,6.228746977322081
1921,7.948423979525159
1922,6.673765872541504
1923,8.578077730972945
1924,6.343041391383034
1925,6.62693271154652
1926,7.162002996090085
1927,8.891713421816497
1928,6.673765872541504
1929,6.40221765537292
1930,8.891713421816497
1931,6.339827050431541
1932,6.343041391383034
1933,9.628031314143513
1934,6.339827050431541
1935,9.628031314143513
1936,7.300461925138045
1937,6.884299017234104
1938,8.506942300837666
1939,8.174078392306363
1940,6.641179388330025
1941,8.293477988742282
1942,6.2414342830720555
1943,6.512279528513991
1944,8.718283020030446
1945,8.891713421816497
1946,7.831244699839065
1947,6.62693271154652
1948,7.32067092809785
1949,6.312948168842801
1950,8.891713421816497
1951,9.628031314143513
1952,8.94375826523069
1953,6.6513263079003755
1954,7.033202652352599
1955,6.641179388330025
1956,8.891713421816497
1957,8.891713421816497
1958,7.951519225188701
1959,6.622724314051956
1960,6.6371220445491375
1961,6.632913647054572
1962,7.300461925138045
1963,7.951519225188701
1964,8.891713421816497
1965,6.882747344115741
1966,7.7125765929565615
1967,6.868656450755559
1968,9.316521457822105
1969,6.339827050431541
1970,7.443518992626782
1971,6.851963865792438
1972,8.342531247658693
1973,8.342531247658693
1974,6.798521724915788
1975,7.038543377903235
1976,9.013964731373198
1977,6.904494350499663
1978,9.325202708541006
1979,8.891713421816497
1980,6.862552010850181
1981,8.891713421816497
1982,7.533343124950169
1983,7.624202752841543
1984,8.891713421816497
1985,9.316521457822105
1986,6.62693271154652
1987,8.718283020030446
1988,6.120834996532069
1989,8.63625245199464
1990,8.353931148473471
1991,6.868656450755559
1992,8.891713421816497
1993,7.948423979525159
1994,8.578077730972945
1995,6.942208679223848
1996,8.342531247658693
1997,9.325202708541006
1998,9.330036765344706
1999,6.339827050431541
2000,8.891713421816497
2001,8.891713421816497
2002,6.715563163772012
2003,8.891713421816497
2004,6.343041391383034
2005,7.427616959295095
2006,8.342531247658693
2007,9.325202708541006
