id,price
1356,8.509842726190477
1357,8.020464130952382
1358,6.739377309523844
1359,6.9602534781746
1360,7.276103769841265
1361,6.830235567765555
1362,8.04172601587302
1363,6.809777101190468
1364,8.486280935064936
1365,9.711802355158731
1366,7.789130428571431
1367,6.655196250000016
1368,8.75645067063492
1369,7.701178329365077
1370,6.728979658730165
1371,7.0838858888888945
1372,8.93536775595238
1373,8.259106178571425
1374,6.493386170995673
1375,9.5249214251443
1376,7.670533325396824
1377,6.687885309523811
1378,8.03040458225108
1379,8.38384573214286
1380,8.731260333333326
1381,8.949765910714286
1382,9.579922565476185
1383,6.456235768315023
1384,7.383581773809525
1385,9.047086452380956
1386,7.974458593253967
1387,8.184320249999999
1388,7.752937404761903
1389,9.30796502380953
1390,7.979393115079371
1391,8.584575687049057
1392,8.776092353174601
1393,8.56788595238095
1394,6.336216369047617
1395,6.760093345174056
1396,8.8161495297619
1397,7.897635196428573
1398,8.796803825396825
1399,8.57610945238096
1400,6.792756017857137
1401,8.213493617063493
1402,6.91828088888889
1403,8.90986349404762
1404,7.525941789682538
1405,9.009345301587302
1406,6.866406505952384
1407,9.35674500396825
1408,6.846815154761906
1409,8.743772273809524
1410,6.898517494047633
1411,9.656109571428567
1412,6.171131410714288
1413,6.90009929563492
1414,7.389697619047615
1415,6.759963921176052
1416,9.680616158730162
1417,9.27875435119048
1418,8.156872488095242
1419,6.583809309523814
1420,8.604297214285722
1421,7.4105689801587245
1422,6.437048136904767
1423,8.933827884920639
1424,6.686823428571433
1425,6.60745622222223
1426,6.448630571428574
1427,8.313298057539688
1428,7.369084509920632
1429,6.599856097222228
1430,6.381671714285725
1431,7.1681887956349195
1432,9.743872208333334
1433,6.921611964285721
1434,9.4025685297619
1435,7.11847963095239
1436,7.820611365079359
1437,7.565145629271679
1438,7.5003835140692585
1439,7.44806898214286
1440,7.246189166666661
1441,6.508513738095238
1442,6.533581113095233
1443,6.65306026984127
1444,9.240985938492063
1445,8.360296063492061
1446,6.076707646825408
1447,6.757582285714294
1448,8.412669285714292
1449,8.563507607142858
1450,6.982279755952377
1451,9.638993654761899
1452,6.604253601190469
1453,6.729905755952385
1454,8.097531988095229
1455,8.20491954166667
1456,7.656008666666664
1457,8.508462472222227
1458,7.607442035714294
1459,8.996447545634915
1460,7.7450475396825365
1461,7.4819433095238095
1462,6.620847047619048
1463,7.753584005952385
1464,9.709214122294373
1465,9.7593973234127
1466,7.7771106369047605
1467,6.394974394905273
1468,7.152793714285718
1469,6.350009948412696
1470,8.399254103174604
1471,6.310322992063492
1472,8.082406125
1473,8.778529418281558
1474,7.492240363095242
1475,9.093509699494946
1476,7.72842858531746
1477,6.767900666666676
1478,7.871112690476185
1479,7.823754422619046
1480,6.243188571428574
1481,6.631775523809516
1482,8.470761642857145
1483,8.500848904761904
1484,8.682905448412699
1485,6.573187132936513
1486,6.150851142857142
1487,8.44372449404762
1488,8.367865035714289
1489,7.52706270282495
1490,6.65526288461538
1491,8.27520882142857
1492,6.3960445654761875
1493,8.575355875000003
1494,6.752481019841266
1495,6.921590785714292
1496,6.6843413596256696
1497,8.056843273809523
1498,7.420316428571424
1499,7.864311994047621
1500,8.540399339285717
1501,8.04928502380952
1502,8.358941946428569
1503,8.475594172619052
1504,9.69065284523809
1505,6.687948339285713
1506,6.673009065476195
1507,7.910691504761905
1508,7.222039488095244
1509,7.59665410714285
1510,7.282880718253965
1511,9.500280464285716
1512,9.36882772619047
1513,9.14531569047619
1514,9.461180551587304
1515,9.597996166666668
1516,6.388686015873023
1517,6.261830547619046
1518,7.819374369047623
1519,6.500867337301589
1520,7.423086674603178
1521,7.40387463095238
1522,8.280009071428571
1523,6.56646941071429
1524,6.501653535714274
1525,8.15167040079365
1526,6.864015107142869
1527,8.476484650280007
1528,9.741172820346325
1529,8.404332761904763
1530,6.911733624999995
1531,6.197990103174598
1532,6.445782900793656
1533,9.47192264484127
1534,8.20438513888889
1535,9.386018779761915
1536,9.548425653286255
1537,7.9506345357142925
1538,6.324405414682535
1539,8.380296440476187
1540,6.468244666666668
1541,9.108399374999998
1542,9.065386809523808
1543,6.511184668290046
1544,8.457686648809526
1545,9.665250021825388
1546,6.561316833333337
1547,7.426573164682543
1548,6.331811107142849
1549,6.733405849511596
1550,8.3926574484127
1551,7.473746071428562
1552,8.523092091619985
1553,8.868166117063495
1554,6.257010150793651
1555,8.616376097222222
1556,6.919535761904773
1557,9.654987267857141
1558,8.69518504761905
1559,6.489315130952378
1560,7.7471526785714335
1561,6.577699500000001
1562,7.711147375000003
1563,9.28053889087302
1564,6.654652896825394
1565,7.655987674603178
1566,9.565012620670995
1567,8.317050017316015
1568,8.043487142857142
1569,7.144419970238094
1570,7.303227648809522
1571,8.751646235994398
1572,7.532765640873009
1573,8.513816103174603
1574,8.760231367063493
1575,9.638631180555558
1576,7.785970679792435
1577,7.030605337121204
1578,7.177293267857141
1579,7.0297588452381
1580,9.16965961904762
1581,6.57113466666666
1582,8.219016750000003
1583,8.226456428571426
1584,8.639280894841269
1585,6.920888555555556
1586,8.554721732142855
1587,6.310590757936509
1588,8.314968658730159
1589,8.368853170634925
1590,7.889606265873018
1591,6.376987500000004
1592,9.345797571428577
1593,8.026742470418464
1594,8.224981851190472
1595,9.371848242063495
1596,7.02002498214286
1597,7.393423101190473
1598,8.093289898809529
1599,8.411055125
1600,7.619721736111112
1601,6.928157351190475
1602,6.442002091269845
1603,8.102352452380954
1604,7.473975690476196
1605,8.843825325396825
1606,7.666365714285712
1607,9.717516843253968
1608,6.801128470238092
1609,8.393564073863637
1610,8.879170375
1611,7.793766642857143
1612,9.164813374999998
1613,7.592658283730156
1614,7.258480095238094
1615,8.385506824134202
1616,8.76594464285715
1617,8.586335285714283
1618,8.865286751984122
1619,7.4601139754606836
1620,7.869745944805195
1621,8.039440964285712
1622,6.612715684523811
1623,6.795454238095237
1624,8.48406450595238
1625,7.501639235750368
1626,7.672186744047617
1627,9.048944876984127
1628,6.776851660714291
1629,6.21460891071428
1630,6.937715811507935
1631,6.425873333333321
1632,7.088840867063494
1633,6.424432919413924
1634,7.5800575537418045
1635,9.325611244047618
1636,8.778976500000002
1637,6.147082668650786
1638,8.44824279166667
1639,9.647178614718616
1640,6.293149420634921
1641,7.508913220238092
1642,7.076227440476189
1643,8.455985410367413
1644,6.584091261904763
1645,6.206419904761904
1646,6.662325830106172
1647,6.453949871031746
1648,8.010973950937952
1649,9.150246309523812
1650,7.683599749999993
1651,9.302152349206349
1652,8.316121765873016
1653,6.827265055555562
1654,9.711669922619043
1655,7.930709908730156
1656,6.846640500000006
1657,6.26596802380952
1658,7.920680589285715
1659,6.748728807539685
1660,8.660102365079362
1661,9.18247192261905
1662,6.386938896825398
1663,7.075036908730158
1664,8.624012787698412
1665,6.534587488095236
1666,8.571079571428568
1667,8.511707003968251
1668,9.544772018207283
1669,6.422752154761903
1670,8.683461375
1671,9.703675966269833
1672,6.47176419444445
1673,8.894425547619047
1674,6.2201258095238074
1675,6.654041173893915
1676,9.112070773809524
1677,8.058964867063498
1678,9.11027804761905
1679,9.49012196428572
1680,7.735809636904767
1681,8.31084640873016
1682,8.605179503968252
1683,9.330880871031749
1684,9.533877422619044
1685,6.581937119047621
1686,8.535008337301587
1687,6.278802666666665
1688,6.717640166666691
1689,9.700578539682542
1690,7.982874783730157
1691,9.259012156746033
1692,8.301114593253972
1693,8.22270138095238
1694,8.18680262698413
1695,7.951284184523809
1696,8.665635982142863
1697,8.269028793650792
1698,8.93587917261905
1699,8.78317459398285
1700,7.457140232142852
1701,9.083283376984127
1702,8.609889595238096
1703,7.439389011904755
1704,7.811995351190472
1705,9.381685690476193
1706,8.91561664285714
1707,8.814537440476194
1708,8.494923886904767
1709,6.638881333333345
1710,6.832701434523809
1711,9.223533898809524
1712,6.623798315476194
1713,7.401691988095235
1714,8.288631535714291
1715,6.296296321428571
1716,8.742109342708568
1717,6.686598114793708
1718,6.8877713870573976
1719,8.876164785714282
1720,7.511205779761905
1721,8.676621660714295
1722,7.384033073412702
1723,7.956779533730161
1724,6.7325586987179475
1725,8.103712380952384
1726,8.877387584656091
1727,8.396105936507936
1728,7.4766790963203436
1729,9.57634154166667
1730,8.305425642857141
1731,9.760953410714288
1732,8.494325654761909
1733,6.22144333333333
1734,6.190397920634926
1735,6.560105232142856
1736,6.267375357142854
1737,6.427143773809527
1738,7.287200761002886
1739,8.621876910714287
1740,6.738379862103166
1741,8.420678029761905
1742,9.631312666666668
1743,7.512983195707072
1744,7.1544161051587345
1745,8.356722918650792
1746,6.871744551587302
1747,7.434102803571425
1748,6.898445162698415
1749,7.17879517857142
1750,7.634307892857144
1751,7.390286916666668
1752,9.201809632936502
1753,8.65232916666667
1754,8.574647782528427
1755,8.595647311507939
1756,7.961619922619052
1757,6.23635178174603
1758,8.179357190476185
1759,8.611221315476184
1760,8.347328678571426
1761,7.0921369166666635
1762,8.382136869047613
1763,7.474107934523814
1764,8.975876464285722
1765,8.248602192640696
1766,7.0643363234127
1767,7.131112166666669
1768,7.65479814880952
1769,8.847417214285716
1770,8.941853339285716
1771,6.234647999999998
1772,7.627889617063493
1773,8.90797773412698
1774,7.103005765873003
1775,6.672035976190479
1776,6.510307321428571
1777,6.478395547619048
1778,6.729691765873003
1779,7.547894017857144
1780,8.859228553571437
1781,8.732133226073751
1782,9.284627265873022
1783,6.905307052808312
1784,8.613521522727277
1785,9.018332529761897
1786,7.542125565476191
1787,7.946888902777775
1788,6.9356182817460175
1789,8.338030363095232
1790,9.667062531746033
1791,7.894980714285715
1792,8.635537234126993
1793,8.185487394841266
1794,8.216845668650796
1795,6.499553261904762
1796,8.020746732142857
1797,8.925492434523813
1798,6.88613801190476
1799,9.60765556582634
1800,8.932381291666669
1801,6.904275884920634
1802,8.221262422619045
1803,7.211424765873017
1804,8.05060911309524
1805,8.914138380952377
1806,9.16384330952381
1807,7.189789851731599
1808,7.737087196428579
1809,7.806883851190484
1810,7.034722779761896
1811,6.29368352976191
1812,8.919647547619052
1813,7.016062632936505
1814,6.4441059686147275
1815,7.892337969696973
1816,7.906529499458876
1817,7.678880467532465
1818,9.410276589285711
1819,9.717281964285714
1820,6.741055847222216
1821,6.416904337301597
1822,8.190419605158736
1823,8.811596237876465
1824,8.843948226190482
1825,7.532375380952385
1826,8.31343875
1827,7.550457392857143
1828,6.7585755277777775
1829,8.357589668650787
1830,6.662741452380953
1831,8.6830418015873
1832,7.2378025595238045
1833,7.958969898809523
1834,7.4740866309523835
1835,6.8089264725723755
1836,8.827717928571431
1837,8.523092906746028
1838,8.246866414682536
1839,8.012347067460324
1840,6.487485160714282
1841,6.928504833333332
1842,8.116155559523808
1843,7.91474617929293
1844,7.49808325
1845,7.114896398809528
1846,8.77263790042442
1847,7.6904450218253935
1848,7.396764066378066
1849,8.298716330086581
1850,6.524102468253971
1851,7.890047357142862
1852,7.533980684523808
1853,8.75785593650794
1854,9.183173613095237
1855,7.757583152777788
1856,9.12408088690476
1857,7.413699547619046
1858,8.831444702380946
1859,8.714421416666665
1860,7.002169732142854
1861,7.895087535714283
1862,8.351247994047618
1863,8.133284069444446
1864,9.75159048015873
1865,8.016250543650791
1866,8.732043121889934
1867,6.478489000547393
1868,8.236757369047616
1869,7.235817424603174
1870,7.813336783730161
1871,7.48493329761905
1872,6.6970364781746
1873,6.555151000000004
1874,9.054193065476195
1875,9.134064726190473
1876,8.202241303571427
1877,8.81241453571429
1878,8.629412547619047
1879,8.321471267857143
1880,6.160512267857143
1881,6.748668932539683
1882,7.085859095238091
1883,8.773720550375362
1884,8.520419741579618
1885,7.199660267857142
1886,8.811049263888892
1887,7.212817148809523
1888,7.93600477380952
1889,9.301216208333337
1890,6.251298803571428
1891,8.650246809523805
1892,6.802520273809523
1893,7.4189448492063494
1894,7.6193999682539655
1895,7.132855738095241
1896,7.0492018630952336
1897,6.187527886904764
1898,8.8669680487013
1899,6.653948603030741
1900,6.915708511904764
1901,8.88444745634921
1902,9.226900428571428
1903,6.988867607142855
1904,6.5878572857142865
1905,7.813604464285715
1906,6.8429635000000015
1907,8.610325583907604
1908,8.151481678571427
1909,9.543880327380958
1910,7.031046428571426
1911,7.666332811507931
1912,7.545071444444443
1913,7.542244528142481
1914,7.5000524047619095
1915,8.477630065476191
1916,7.119860922619048
1917,7.027089863095239
1918,7.419113480317892
1919,9.251800833333332
1920,6.153903315476193
1921,7.979888482142855
1922,6.755548459956724
1923,8.72167549603175
1924,6.51585798214285
1925,6.102741466269842
1926,7.215264059523809
1927,8.371386547619053
1928,6.745821537469785
1929,6.391824011904762
1930,8.64944320833333
1931,6.09317330357143
1932,6.304456349206349
1933,9.689021285714288
1934,6.341954011904766
1935,9.66207125198413
1936,7.301075781746027
1937,6.791799563492061
1938,8.601603234126985
1939,8.271696103174595
1940,6.869892547619042
1941,8.291400436507946
1942,6.389350160714287
1943,6.492881333333336
1944,8.845389170634922
1945,8.736287575396828
1946,7.992692928571424
1947,6.820011738095249
1948,7.328169698412697
1949,6.205986932539682
1950,8.511661672619049
1951,9.415921853174602
1952,8.971832849206347
1953,6.6948556249999935
1954,7.13846534307359
1955,6.79338841841493
1956,8.82922722451963
1957,9.07354542857143
1958,8.00727616865079
1959,6.397400345238093
1960,6.829734765700423
1961,6.718773630952386
1962,7.3539566071428535
1963,8.047145878968253
1964,8.899280934523807
1965,7.000887853174606
1966,7.810157365079366
1967,6.709722095238093
1968,8.881059857142855
1969,6.1813592519841265
1970,7.44976680952381
1971,6.557606349206347
1972,8.228119141233769
1973,8.4653763452381
1974,6.511656509920634
1975,7.088684023809523
1976,8.936050746031745
1977,7.013900023809537
1978,8.980370880952382
1979,9.060202523809517
1980,6.895868559523814
1981,8.379680329004326
1982,7.305332446428572
1983,7.646604208333332
1984,8.924164517857141
1985,8.88913663095238
1986,6.532008190476193
1987,8.532794148809526
1988,6.228961968253969
1989,8.587959351190472
1990,8.379038345238097
1991,6.7938217380952395
1992,9.0789253452381
1993,7.92996035515873
1994,8.62339837103175
1995,7.091501488095238
1996,8.362001966269839
1997,9.042143430555557
1998,9.733236351190481
1999,6.119464432539679
2000,8.559799682539685
2001,8.747595074971253
2002,6.625227140873014
2003,8.901536238095236
2004,6.343023265873017
2005,7.477300892857146
2006,8.398537470238097
2007,9.25857688293651
2008,8.290340142857143
2009,9.78888257936508
2010,7.070449934523811
2011,6.191459607142857
2012,8.166503369047616
2013,6.888494731379718
2014,9.45873819047619
